7.6247e-16
7.6914e-16
7.7584e-16
7.8258e-16
7.8935e-16
7.9615e-16
8.0299e-16
8.0986e-16
8.1676e-16
8.237e-16
8.3067e-16
8.3768e-16
8.4472e-16
8.518e-16
8.5891e-16
8.6606e-16
8.7324e-16
8.8046e-16
8.8772e-16
8.9502e-16
9.0235e-16
9.0972e-16
9.1713e-16
9.2457e-16
9.3205e-16
9.3958e-16
9.4714e-16
9.5474e-16
9.6238e-16
9.7005e-16
9.7777e-16
9.8553e-16
9.9333e-16
1.0012e-15
1.0091e-15
1.017e-15
1.0249e-15
1.033e-15
1.041e-15
1.0491e-15
1.0572e-15
1.0654e-15
1.0736e-15
1.0819e-15
1.0902e-15
1.0986e-15
1.107e-15
1.1154e-15
1.1239e-15
1.1325e-15
1.1411e-15
1.1497e-15
1.1584e-15
1.1671e-15
1.1759e-15
1.1847e-15
1.1936e-15
1.2025e-15
1.2115e-15
1.2205e-15
1.2296e-15
1.2387e-15
1.2479e-15
1.2571e-15
1.2664e-15
1.2758e-15
1.2852e-15
1.2946e-15
1.3041e-15
1.3136e-15
1.3233e-15
1.3329e-15
1.3426e-15
1.3524e-15
1.3622e-15
1.3721e-15
1.3821e-15
1.3921e-15
1.4022e-15
1.4123e-15
1.4225e-15
1.4327e-15
1.443e-15
1.4534e-15
1.4638e-15
1.4743e-15
1.4849e-15
1.4955e-15
1.5062e-15
1.5169e-15
1.5277e-15
1.5386e-15
1.5496e-15
1.5606e-15
1.5716e-15
1.5828e-15
1.594e-15
1.6053e-15
1.6167e-15
1.6281e-15
1.6396e-15
1.6512e-15
1.6628e-15
1.6745e-15
1.6863e-15
1.6982e-15
1.7101e-15
1.7221e-15
1.7342e-15
1.7464e-15
1.7587e-15
1.771e-15
1.7834e-15
1.7959e-15
1.8085e-15
1.8211e-15
1.8339e-15
1.8467e-15
1.8596e-15
1.8726e-15
1.8857e-15
1.8988e-15
1.9121e-15
1.9254e-15
1.9388e-15
1.9524e-15
1.966e-15
1.9797e-15
1.9935e-15
2.0074e-15
2.0213e-15
2.0354e-15
2.0496e-15
2.0639e-15
2.0783e-15
2.0927e-15
2.1073e-15
2.122e-15
2.1368e-15
2.1516e-15
2.1666e-15
2.1817e-15
2.1969e-15
2.2122e-15
2.2276e-15
2.2432e-15
2.2588e-15
2.2746e-15
2.2904e-15
2.3064e-15
2.3225e-15
2.3387e-15
2.355e-15
2.3715e-15
2.3881e-15
2.4048e-15
2.4216e-15
2.4385e-15
2.4556e-15
2.4728e-15
2.4901e-15
2.5076e-15
2.5252e-15
2.5429e-15
2.5608e-15
2.5787e-15
2.5969e-15
2.6152e-15
2.6336e-15
2.6521e-15
2.6708e-15
2.6897e-15
2.7087e-15
2.7278e-15
2.7471e-15
2.7665e-15
2.7861e-15
2.8059e-15
2.8258e-15
2.8459e-15
2.8661e-15
2.8865e-15
2.9071e-15
2.9278e-15
2.9487e-15
2.9697e-15
2.991e-15
3.0124e-15
3.034e-15
3.0558e-15
3.0777e-15
3.0999e-15
3.1222e-15
3.1447e-15
3.1674e-15
3.1903e-15
3.2134e-15
3.2366e-15
3.2601e-15
3.2838e-15
3.3077e-15
3.3318e-15
3.3561e-15
3.3806e-15
3.4054e-15
3.4303e-15
3.4555e-15
3.4809e-15
3.5065e-15
3.5323e-15
3.5584e-15
3.5847e-15
3.6113e-15
3.6381e-15
3.6651e-15
3.6924e-15
3.7199e-15
3.7477e-15
3.7757e-15
3.804e-15
3.8326e-15
3.8614e-15
3.8906e-15
3.9199e-15
3.9496e-15
3.9795e-15
4.0097e-15
4.0403e-15
4.0711e-15
4.1022e-15
4.1336e-15
4.1653e-15
4.1973e-15
4.2296e-15
4.2623e-15
4.2953e-15
4.3286e-15
4.3622e-15
4.3962e-15
4.4305e-15
4.4651e-15
4.5002e-15
4.5355e-15
4.5713e-15
4.6074e-15
4.6438e-15
4.6807e-15
4.7179e-15
4.7555e-15
4.7935e-15
4.8319e-15
4.8708e-15
4.91e-15
4.9497e-15
4.9897e-15
5.0302e-15
5.0712e-15
5.1126e-15
5.1544e-15
5.1967e-15
5.2395e-15
5.2828e-15
5.3265e-15
5.3707e-15
5.4154e-15
5.4606e-15
5.5064e-15
5.5526e-15
5.5994e-15
5.6467e-15
5.6946e-15
5.743e-15
5.792e-15
5.8416e-15
5.8917e-15
5.9424e-15
5.9938e-15
6.0457e-15
6.0983e-15
6.1515e-15
6.2054e-15
6.2599e-15
6.3151e-15
6.3709e-15
6.4275e-15
6.4847e-15
6.5427e-15
6.6014e-15
6.6608e-15
6.721e-15
6.782e-15
6.8437e-15
6.9062e-15
6.9696e-15
7.0338e-15
7.0988e-15
7.1646e-15
7.2314e-15
7.299e-15
7.3675e-15
7.437e-15
7.5074e-15
7.5787e-15
7.6511e-15
7.7244e-15
7.7987e-15
7.8741e-15
7.9505e-15
8.028e-15
8.1066e-15
8.1863e-15
8.2672e-15
8.3492e-15
8.4324e-15
8.5168e-15
8.6024e-15
8.6893e-15
8.7775e-15
8.867e-15
8.9579e-15
9.0501e-15
9.1437e-15
9.2388e-15
9.3353e-15
9.4333e-15
9.5328e-15
9.6339e-15
9.7365e-15
9.8408e-15
9.9468e-15
1.0054e-14
1.0164e-14
1.0275e-14
1.0388e-14
1.0503e-14
1.062e-14
1.0738e-14
1.0859e-14
1.0982e-14
1.1106e-14
1.1233e-14
1.1362e-14
1.1494e-14
1.1627e-14
1.1763e-14
1.1902e-14
1.2043e-14
1.2186e-14
1.2332e-14
1.2481e-14
1.2632e-14
1.2786e-14
1.2943e-14
1.3103e-14
1.3266e-14
1.3432e-14
1.3601e-14
1.3774e-14
1.395e-14
1.4129e-14
1.4312e-14
1.4498e-14
1.4688e-14
1.4882e-14
1.508e-14
1.5282e-14
1.5488e-14
1.5699e-14
1.5913e-14
1.6133e-14
1.6357e-14
1.6585e-14
1.6819e-14
1.7057e-14
1.7301e-14
1.755e-14
1.7805e-14
1.8065e-14
1.8332e-14
1.8604e-14
1.8882e-14
1.9166e-14
1.9457e-14
1.9755e-14
2.006e-14
2.0371e-14
2.069e-14
2.1016e-14
2.135e-14
2.1692e-14
2.2042e-14
2.24e-14
2.2766e-14
2.3141e-14
2.3525e-14
2.3918e-14
2.432e-14
2.4732e-14
2.5153e-14
2.5584e-14
2.6025e-14
2.6477e-14
2.6938e-14
2.741e-14
2.7893e-14
2.8387e-14
2.8891e-14
2.9406e-14
2.9932e-14
3.0469e-14
3.1017e-14
3.1576e-14
3.2146e-14
3.2727e-14
3.3318e-14
3.392e-14
3.4531e-14
3.5153e-14
3.5785e-14
3.6425e-14
3.7075e-14
3.7733e-14
3.8399e-14
3.9074e-14
3.9756e-14
4.0447e-14
4.1146e-14
4.1854e-14
4.2569e-14
4.3294e-14
4.4027e-14
4.4768e-14
4.5519e-14
4.6278e-14
4.7046e-14
4.7824e-14
4.8611e-14
4.9407e-14
5.0213e-14
5.1029e-14
5.1855e-14
5.2691e-14
5.3537e-14
5.4394e-14
5.5261e-14
5.6138e-14
5.7027e-14
5.7927e-14
5.8838e-14
5.9761e-14
6.0695e-14
6.1641e-14
6.26e-14
6.357e-14
6.4553e-14
6.5549e-14
6.6558e-14
6.758e-14
6.8615e-14
6.9664e-14
7.0726e-14
7.1803e-14
7.2894e-14
7.4e-14
7.5121e-14
7.6257e-14
7.7408e-14
7.8575e-14
7.9758e-14
8.0957e-14
8.2173e-14
8.3405e-14
8.4655e-14
8.5923e-14
8.7208e-14
8.8512e-14
8.9834e-14
9.1175e-14
9.2536e-14
9.3916e-14
9.5316e-14
9.6736e-14
9.8178e-14
9.964e-14
1.0112e-13
1.0263e-13
1.0416e-13
1.0571e-13
1.0729e-13
1.0889e-13
1.1051e-13
1.1216e-13
1.1384e-13
1.1554e-13
1.1726e-13
1.1902e-13
1.208e-13
1.2261e-13
1.2445e-13
1.2632e-13
1.2822e-13
1.3016e-13
1.3212e-13
1.3411e-13
1.3614e-13
1.3821e-13
1.4031e-13
1.4244e-13
1.4461e-13
1.4682e-13
1.4907e-13
1.5135e-13
1.5368e-13
1.5605e-13
1.5846e-13
1.6091e-13
1.6341e-13
1.6596e-13
1.6855e-13
1.712e-13
1.7389e-13
1.7663e-13
1.7943e-13
1.8229e-13
1.852e-13
1.8816e-13
1.9119e-13
1.9428e-13
1.9744e-13
2.0066e-13
2.0396e-13
2.0732e-13
2.1076e-13
2.1428e-13
2.1788e-13
2.2156e-13
2.2533e-13
2.2919e-13
2.3314e-13
2.372e-13
2.4136e-13
2.4563e-13
2.5002e-13
2.5452e-13
2.5916e-13
2.6394e-13
2.6886e-13
2.7394e-13
2.7918e-13
2.8461e-13
2.9022e-13
2.9605e-13
3.021e-13
3.0839e-13
3.1496e-13
3.2183e-13
3.2903e-13
3.366e-13
3.446e-13
3.5307e-13
3.6211e-13
3.7179e-13
3.8223e-13
3.9359e-13
4.0607e-13
4.1994e-13
4.3556e-13
4.5334e-13
4.7365e-13
4.9682e-13
5.232e-13
5.5317e-13
5.8711e-13
6.2541e-13
6.6845e-13
7.1662e-13
7.7029e-13
8.2984e-13
8.9565e-13
9.6812e-13
1.0477e-12
1.1349e-12
1.2302e-12
1.3344e-12
1.4481e-12
1.5721e-12
1.7074e-12
1.8549e-12
2.0156e-12
2.1907e-12
2.3813e-12
2.5886e-12
2.8138e-12
3.0584e-12
3.3236e-12
3.6108e-12
3.9215e-12
4.2571e-12
4.6193e-12
5.0095e-12
5.4294e-12
5.8807e-12
6.3649e-12
6.8838e-12
7.439e-12
8.0323e-12
8.6653e-12
9.3396e-12
1.0057e-11
1.0818e-11
1.1626e-11
1.248e-11
1.3381e-11
1.4331e-11
1.5329e-11
1.6375e-11
1.7465e-11
1.8594e-11
1.9753e-11
2.0918e-11
2.2035e-11
2.2999e-11
2.3677e-11
2.4177e-11
2.4604e-11
2.4991e-11
2.5357e-11
2.5708e-11
2.605e-11
2.6385e-11
2.6718e-11
2.7048e-11
2.7377e-11
2.7707e-11
2.8037e-11
2.8369e-11
2.8703e-11
2.9039e-11
2.9377e-11
2.9718e-11
3.0063e-11
3.0411e-11
3.0762e-11
3.1118e-11
3.1477e-11
3.184e-11
3.2207e-11
3.2579e-11
3.2956e-11
3.3337e-11
3.3723e-11
3.4113e-11
3.4509e-11
3.491e-11
3.5315e-11
3.5727e-11
3.6143e-11
3.6566e-11
3.6994e-11
3.7427e-11
3.7867e-11
3.8312e-11
3.8764e-11
3.9222e-11
3.9686e-11
4.0157e-11
4.0634e-11
4.1118e-11
4.1608e-11
4.2106e-11
4.2611e-11
4.3122e-11
4.3641e-11
4.4168e-11
4.4702e-11
4.5243e-11
4.5793e-11
4.635e-11
4.6916e-11
4.7489e-11
4.8072e-11
4.8662e-11
4.9261e-11
4.9869e-11
5.0486e-11
5.1112e-11
5.1748e-11
5.2393e-11
5.3047e-11
5.3711e-11
5.4386e-11
5.507e-11
5.5764e-11
5.647e-11
5.7185e-11
5.7912e-11
5.865e-11
5.9399e-11
6.0159e-11
6.0931e-11
6.1715e-11
6.2511e-11
6.332e-11
6.4141e-11
6.4975e-11
6.5821e-11
6.6681e-11
6.7555e-11
6.8442e-11
6.9343e-11
7.0259e-11
7.1189e-11
7.2134e-11
7.3094e-11
7.4069e-11
7.506e-11
7.6066e-11
7.7089e-11
7.8129e-11
7.9186e-11
8.0259e-11
8.135e-11
8.2459e-11
8.3587e-11
8.4732e-11
8.5897e-11
8.7081e-11
8.8285e-11
8.9508e-11
9.0753e-11
9.2018e-11
9.3304e-11
9.4612e-11
9.5942e-11
9.7295e-11
9.867e-11
1.0007e-10
1.0149e-10
1.0294e-10
1.0441e-10
1.0591e-10
1.0744e-10
1.0899e-10
1.1057e-10
1.1217e-10
1.1381e-10
1.1547e-10
1.1716e-10
1.1889e-10
1.2064e-10
1.2243e-10
1.2425e-10
1.2611e-10
1.28e-10
1.2993e-10
1.319e-10
1.3391e-10
1.3596e-10
1.3806e-10
1.4021e-10
1.4242e-10
1.447e-10
1.4708e-10
1.4959e-10
1.5234e-10
1.5559e-10
1.6094e-10
1.7173e-10
1.8476e-10
1.9931e-10
2.1532e-10
2.3288e-10
2.5212e-10
2.732e-10
2.963e-10
3.2161e-10
3.4934e-10
3.7972e-10
4.1301e-10
4.4947e-10
4.8939e-10
5.3307e-10
5.8086e-10
6.331e-10
6.9018e-10
7.5249e-10
8.2046e-10
8.9454e-10
9.7521e-10
1.063e-09
1.1583e-09
1.2619e-09
1.3741e-09
1.4957e-09
1.6272e-09
1.7694e-09
1.9227e-09
2.088e-09
2.2658e-09
2.457e-09
2.6621e-09
2.882e-09
3.1174e-09
3.3689e-09
3.6374e-09
3.9234e-09
4.2278e-09
4.5512e-09
4.8943e-09
5.2578e-09
5.6421e-09
6.048e-09
6.476e-09
6.9265e-09
7.3999e-09
7.8967e-09
8.4172e-09
8.9615e-09
9.5298e-09
1.0122e-08
1.0738e-08
1.1374e-08
1.17e-08
1.1809e-08
1.1911e-08
1.2012e-08
1.2113e-08
1.2216e-08
1.2319e-08
1.2423e-08
1.2529e-08
1.2635e-08
1.2743e-08
1.2852e-08
1.2962e-08
1.3074e-08
1.3186e-08
1.33e-08
1.3415e-08
1.3531e-08
1.3649e-08
1.3767e-08
1.3888e-08
1.4009e-08
1.4132e-08
1.4256e-08
1.4382e-08
1.4509e-08
1.4637e-08
1.4767e-08
1.4898e-08
1.5031e-08
1.5165e-08
1.5301e-08
1.5439e-08
1.5578e-08
1.5718e-08
1.586e-08
1.6004e-08
1.615e-08
1.6297e-08
1.6446e-08
1.6597e-08
1.6749e-08
1.6903e-08
1.7059e-08
1.7217e-08
1.7377e-08
1.7538e-08
1.7702e-08
1.7867e-08
1.8035e-08
1.8204e-08
1.8375e-08
1.8549e-08
1.8725e-08
1.8902e-08
1.9082e-08
1.9264e-08
1.9449e-08
1.9635e-08
1.9824e-08
2.0015e-08
2.0209e-08
2.0405e-08
2.0603e-08
2.0804e-08
2.1007e-08
2.1213e-08
2.1421e-08
2.1632e-08
2.1846e-08
2.2062e-08
2.2282e-08
2.2504e-08
2.2728e-08
2.2956e-08
2.3186e-08
2.342e-08
2.3657e-08
2.3896e-08
2.4139e-08
2.4385e-08
2.4634e-08
2.4886e-08
2.5142e-08
2.5401e-08
2.5663e-08
2.5929e-08
2.6199e-08
2.6472e-08
2.6748e-08
2.7029e-08
2.7313e-08
2.7601e-08
2.7893e-08
2.8188e-08
2.8488e-08
2.8792e-08
2.91e-08
2.9413e-08
2.9729e-08
3.0051e-08
3.0376e-08
3.0706e-08
3.1041e-08
3.138e-08
3.1724e-08
3.2073e-08
3.2427e-08
3.2786e-08
3.315e-08
3.3519e-08
3.3893e-08
3.4273e-08
3.4659e-08
3.505e-08
3.5446e-08
3.5849e-08
3.6257e-08
3.6671e-08
3.7092e-08
3.7518e-08
3.7951e-08
3.839e-08
3.8836e-08
3.9289e-08
3.9748e-08
4.0214e-08
4.0688e-08
4.1168e-08
4.1656e-08
4.2151e-08
4.2654e-08
4.3165e-08
4.3683e-08
4.421e-08
4.4745e-08
4.5288e-08
4.584e-08
4.64e-08
4.697e-08
4.7548e-08
4.8137e-08
4.8736e-08
4.936e-08
5.0958e-08
5.4731e-08
5.8855e-08
6.3355e-08
6.8266e-08
7.3627e-08
7.9483e-08
8.588e-08
9.287e-08
1.0051e-07
1.0885e-07
1.1797e-07
1.2793e-07
1.3881e-07
1.5068e-07
1.6364e-07
1.7777e-07
1.9317e-07
2.0995e-07
2.2821e-07
2.4806e-07
2.6963e-07
2.9304e-07
3.1842e-07
3.4592e-07
3.7567e-07
4.0782e-07
4.4252e-07
4.7993e-07
5.2021e-07
5.6352e-07
6.1003e-07
6.5991e-07
7.1332e-07
7.7044e-07
8.3144e-07
8.9648e-07
9.6573e-07
1.0394e-06
1.1175e-06
1.2004e-06
1.288e-06
1.3807e-06
1.4784e-06
1.5814e-06
1.6897e-06
1.8034e-06
1.9226e-06
2.0473e-06
2.1777e-06
2.3137e-06
2.4552e-06
2.6024e-06
2.7552e-06
2.9135e-06
3.0771e-06
3.1575e-06
3.1735e-06
3.1895e-06
3.2056e-06
3.2218e-06
3.2381e-06
3.2546e-06
3.2712e-06
3.288e-06
3.3048e-06
3.3218e-06
3.339e-06
3.3562e-06
3.3736e-06
3.3912e-06
3.4088e-06
3.4267e-06
3.4446e-06
3.4627e-06
3.481e-06
3.4994e-06
3.5179e-06
3.5366e-06
3.5555e-06
3.5745e-06
3.5936e-06
3.6129e-06
3.6324e-06
3.652e-06
3.6718e-06
3.6918e-06
3.7119e-06
3.7322e-06
3.7526e-06
3.7732e-06
3.794e-06
3.815e-06
3.8362e-06
3.8575e-06
3.879e-06
3.9007e-06
3.9226e-06
3.9447e-06
3.9669e-06
3.9894e-06
4.012e-06
4.0349e-06
4.0579e-06
4.0811e-06
4.1046e-06
4.1282e-06
4.1521e-06
4.1762e-06
4.2004e-06
4.2249e-06
4.2496e-06
4.2746e-06
4.2997e-06
4.3251e-06
4.3507e-06
4.3766e-06
4.4027e-06
4.429e-06
4.4556e-06
4.4824e-06
4.5094e-06
4.5367e-06
4.5643e-06
4.5921e-06
4.6201e-06
4.6485e-06
4.6771e-06
4.7059e-06
4.7351e-06
4.7645e-06
4.7942e-06
4.8242e-06
4.8544e-06
4.885e-06
4.9159e-06
4.947e-06
4.9785e-06
5.0102e-06
5.0423e-06
5.0747e-06
5.1074e-06
5.1404e-06
5.1738e-06
5.2075e-06
5.2415e-06
5.2758e-06
5.3105e-06
5.3456e-06
5.381e-06
5.4168e-06
5.4529e-06
5.4894e-06
5.5263e-06
5.5636e-06
5.6012e-06
5.6393e-06
5.6777e-06
5.7166e-06
5.7558e-06
5.7955e-06
5.8356e-06
5.8761e-06
5.917e-06
5.9584e-06
6.0002e-06
6.0425e-06
6.0852e-06
6.1284e-06
6.1721e-06
6.2162e-06
6.2608e-06
6.306e-06
6.3516e-06
6.3977e-06
6.4444e-06
6.4915e-06
6.5392e-06
6.5875e-06
6.6363e-06
6.6856e-06
6.7355e-06
6.786e-06
6.8371e-06
6.8887e-06
6.941e-06
6.9939e-06
7.0473e-06
7.1015e-06
7.1562e-06
7.2116e-06
7.2677e-06
7.3245e-06
7.3819e-06
7.44e-06
7.4988e-06
7.5584e-06
7.6187e-06
7.6797e-06
7.7416e-06
7.9591e-06
8.5128e-06
9.1144e-06
9.7683e-06
1.0479e-05
1.1252e-05
1.2094e-05
1.3009e-05
1.4006e-05
1.509e-05
1.627e-05
1.7555e-05
1.8952e-05
2.0471e-05
2.2122e-05
2.3916e-05
2.5864e-05
2.7977e-05
3.0269e-05
3.2751e-05
3.5438e-05
3.8344e-05
4.1482e-05
4.4869e-05
4.8519e-05
5.2448e-05
5.6673e-05
6.121e-05
6.6077e-05
7.1289e-05
7.6863e-05
8.2817e-05
8.9168e-05
9.5932e-05
0.00010312
0.00011076
0.00011886
0.00012744
0.0001365
0.00014606
0.00015614
0.00016674
0.00017787
0.00018955
0.00020177
0.00021454
0.00022786
0.00024174
0.00025617
0.00027115
0.00028666
0.00030271
0.00031927
0.00033634
0.0003539
0.00037192
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00038729
0.00041091
0.00043639
0.0004639
0.0004936
0.00052568
0.00056034
0.00059778
0.00063823
0.00068191
0.00072908
0.00078001
0.00083497
0.00089424
0.00095813
0.001027
0.001101
0.0011807
0.0012663
0.0013582
0.0014568
0.0015623
0.0016752
0.0017958
0.0019246
0.0020617
0.0022077
0.0023628
0.0025274
0.0027018
0.0028862
0.003081
0.0032864
0.0035027
0.0037299
0.0039683
0.0042181
0.0044792
0.0047517
0.0050355
0.0053308
0.0056372
0.0059547
0.006283
0.0066219
0.0069709
0.0073297
0.0076978
0.0080747
0.0084597
0.0088522
0.0092515
0.0096568
0.010067
0.010482
0.010899
0.011164
0.011309
0.011448
0.01158
0.011706
0.011825
0.011937
0.012041
0.012138
0.012228
0.012309
0.012382
0.012447
0.012504
0.012552
0.012592
0.012623
0.012645
0.012658
0.012663
0.012658
0.012645
0.012623
0.012592
0.012552
0.012504
0.012447
0.012382
0.012309
0.012228
0.012138
0.012041
0.011937
0.011825
0.011706
0.01158
0.011448
0.011309
0.011164
0.010899
0.010482
0.010067
0.0096568
0.0092515
0.0088522
0.0084597
0.0080747
0.0076978
0.0073297
0.0069709
0.0066219
0.006283
0.0059547
0.0056372
0.0053308
0.0050355
0.0047517
0.0044792
0.0042181
0.0039683
0.0037299
0.0035027
0.0032864
0.003081
0.0028862
0.0027018
0.0025274
0.0023628
0.0022077
0.0020617
0.0019246
0.0017958
0.0016752
0.0015623
0.0014568
0.0013582
0.0012663
0.0011807
0.001101
0.001027
0.00095813
0.00089424
0.00083497
0.00078001
0.00072908
0.00068191
0.00063823
0.00059778
0.00056034
0.00052568
0.0004936
0.0004639
0.00043639
0.00041091
0.00038729
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037975
0.00037192
0.0003539
0.00033634
0.00031927
0.00030271
0.00028666
0.00027115
0.00025617
0.00024174
0.00022786
0.00021454
0.00020177
0.00018955
0.00017787
0.00016674
0.00015614
0.00014606
0.0001365
0.00012744
0.00011886
0.00011076
0.00010312
9.5932e-05
8.9168e-05
8.2817e-05
7.6863e-05
7.1289e-05
6.6077e-05
6.121e-05
5.6673e-05
5.2448e-05
4.8519e-05
4.4869e-05
4.1482e-05
3.8344e-05
3.5438e-05
3.2751e-05
3.0269e-05
2.7977e-05
2.5864e-05
2.3916e-05
2.2122e-05
2.0471e-05
1.8952e-05
1.7555e-05
1.627e-05
1.509e-05
1.4006e-05
1.3009e-05
1.2094e-05
1.1252e-05
1.0479e-05
9.7683e-06
9.1144e-06
8.5128e-06
7.9591e-06
7.7416e-06
7.6797e-06
7.6187e-06
7.5584e-06
7.4988e-06
7.44e-06
7.3819e-06
7.3245e-06
7.2677e-06
7.2116e-06
7.1562e-06
7.1015e-06
7.0473e-06
6.9939e-06
6.941e-06
6.8887e-06
6.8371e-06
